  1.3379556383509399E-002  1.3429319139573303E-002  1.3482327462401933E-002  1.3535742949256016E-002  1.3585864383199534E-002
  1.3627904545224815E-002  1.3655689957146352E-002  1.3661210841748849E-002  1.3634046574486724E-002  1.3560263543321929E-002
  1.3421230209750045E-002  1.1777425865963625E-002  9.6560325562387445E-003  7.8637651828454610E-003  6.3359993783096867E-003
  5.0216344931408386E-003  3.8939567100432122E-003  2.9224590323192858E-003  2.0870611870303863E-003  1.3677661485579720E-003
  7.4972608792089478E-004  2.1895104702998467E-004 -2.3564726674938906E-004 -6.2420325016367009E-004 -9.5506926124403846E-004
 -1.2357339134731449E-003 -1.4725225953193552E-003 -1.6710308729106684E-003 -1.8360584817674688E-003 -1.9718070842599817E-003
 -2.0819118973059037E-003 -2.1695249115032396E-003 -2.2373805470424922E-003 -2.2878247611783516E-003 -2.3228854441523384E-003
 -2.3442776641970798E-003 -2.3534663992437191E-003 -2.3516626808141308E-003 -2.3398744718041366E-003 -2.3189004814753215E-003
 -2.2893688638784271E-003 -2.2517313958496038E-003 -2.2062913043065365E-003 -2.1531984946826592E-003 -2.0924683213154240E-003
 -2.0239776456593204E-003 -1.9474763256564615E-003 -1.8625835374976732E-003 -1.7687934869554428E-003 -1.6654713530399922E-003
 -1.5518543771401389E-003 -1.4270468239333746E-003 -1.2900172602951731E-003 -1.1395919964774671E-003 -9.7444905771799397E-004
 -7.9310962781666179E-004 -5.9392894935603993E-004 -3.7508532955306338E-004 -1.3456801485460391E-004
  1.3208243706305857E-002  1.3220943105306528E-002  1.3241505394253171E-002  1.3270621758021031E-002  1.3307716847356996E-002
  1.3351682492002784E-002  1.3400904976075909E-002  1.3453192643652238E-002  1.3505642674580794E-002  1.3554473357492920E-002
  1.3594775880339059E-002  1.3620226189126722E-002  1.3622606996218823E-002  1.3591365539757228E-002  1.3512505322695881E-002
  1.3369404556882420E-002  1.1596192620296750E-002  9.5603551788629518E-003  7.7982757080808608E-003  6.2915529795280973E-003
  4.9925182014213523E-003  3.8751080622589280E-003  2.9118347965419239E-003  2.0822148562171894E-003  1.3675741718709522E-003
  7.5289645149456404E-004  2.2477390664493401E-004 -2.2788998739841452E-004 -6.1498068262974027E-004 -9.4479111678027246E-004
 -1.2247142456004163E-003 -1.4609972790898906E-003 -1.6592097798916272E-003 -1.8240765811521045E-003 -1.9598029920292596E-003
 -2.0699610111623071E-003 -2.1577169559147064E-003 -2.2257556025271586E-003 -2.2764392251369554E-003 -2.3117586792871046E-003
 -2.3334437742064370E-003 -2.3429330568774252E-003 -2.3414496263057258E-003 -2.3299834412708964E-003 -2.3093426444122924E-003
 -2.2801438473049507E-003 -2.2428461285472607E-003 -2.1977460216690736E-003 -2.1449992398197347E-003 -2.0846180570531971E-003
 -2.0164842752156274E-003 -1.9403473974629155E-003 -1.8558312382957005E-003 -1.7624317887929579E-003 -1.6595190658768148E-003
 -1.5463339067919245E-003 -1.4219860734140785E-003 -1.2854494279557261E-003 -1.1355568874561366E-003 -9.7099355540078945E-004
 -7.9028881115569426E-004 -5.9180702819093339E-004 -3.7373685082696433E-004 -1.3407917633043880E-004
  1.3156150216145081E-002  1.3168755718809665E-002  1.3189143453428814E-002  1.3217992816517924E-002  1.3254715497027076E-002
  1.3298185048882095E-002  1.3346763169582564E-002  1.3398220881033632E-002  1.3449610772342619E-002  1.3497078277645416E-002
  1.3535646972516560E-002  1.3558858347848975E-002  1.3558482371195927E-002  1.3523746222677439E-002  1.3441391983956413E-002
  1.3293504060683848E-002  1.1425563220514827E-002  9.4128333396802759E-003  7.7144522636027543E-003  6.2289483171608581E-003
  4.9532258013947989E-003  3.8480031595807002E-003  2.8961941732341097E-003  2.0737153421166148E-003  1.3655301111908697E-003
  7.5516670907296152E-004  2.3086556278080944E-004 -2.1918926843787149E-004 -6.0400897333312510E-004 -9.3228516151191044E-004
 -1.2109032258364905E-003 -1.4463455079201726E-003 -1.6438720032701290E-003 -1.8083504501626118E-003 -1.9437925732776256E-003
 -2.0538581175891402E-003 -2.1415911749699695E-003 -2.2097303167602483E-003 -2.2605607054662444E-003 -2.2961059356722412E-003
 -2.3180476532118337E-003 -2.3278441970320239E-003 -2.3266892220942343E-003 -2.3155847103942672E-003 -2.2953215327021046E-003
 -2.2665238795636995E-003 -2.2296415371405223E-003 -2.1849763115195037E-003 -2.1326799446711522E-003 -2.0727690595703499E-003
 -2.0051251629331275E-003 -1.9295020973382775E-003 -1.8455260899922091E-003 -1.7526981004469739E-003 -1.6503927595687569E-003
 -1.5378569972685642E-003 -1.4142072110600481E-003 -1.2784249248026026E-003 -1.1293517816999513E-003 -9.6568257971745323E-004
 -7.8595779356931442E-004 -5.8855406457672486E-004 -3.7167398363653446E-004 -1.3333396153552169E-004
  1.3078844540157401E-002  1.3091327957731873E-002  1.3111497228425971E-002  1.3140017066518872E-002  1.3176289391787057E-002
  1.3219171876791032E-002  1.3267007292525850E-002  1.3317540509483555E-002  1.3367785440297314E-002  1.3413853632755920E-002
  1.3450692084650960E-002  1.3471845815790978E-002  1.3468931914063146E-002  1.3431472402037910E-002  1.3345722150118517E-002
  1.3194876260422629E-002  1.1212901668781122E-002  9.2832226975332766E-003  7.6018445748024825E-003  6.1587908142165197E-003
  4.8995153285330629E-003  3.8146985829711402E-003  2.8733363265956192E-003  2.0620009532704921E-003  1.3603789857050636E-003
  7.5658982542356197E-004  2.3644634104804887E-004 -2.0960122699374779E-004 -5.9180676161986706E-004 -9.1764118389445865E-004
 -1.1946643848565796E-003 -1.4286660854108547E-003 -1.6252830459607837E-003 -1.7889784974358092E-003 -1.9239764400033191E-003
 -2.0336972054285584E-003 -2.1213036959048595E-003 -2.1893924793368667E-003 -2.2403139598574299E-003 -2.2760081178043036E-003
 -2.2981913822835189E-003 -2.3082737410462855E-003 -2.3074667580743943E-003 -2.2967454365506782E-003 -2.2769096832991622E-003
 -2.2485697236085305E-003 -2.2121801895481153E-003 -2.1680369485946511E-003 -2.1162951111886818E-003 -2.0569704753213018E-003
 -1.9899480022030603E-003 -1.9149841921799250E-003 -1.8317097323315502E-003 -1.7396308908057740E-003 -1.6381283510785959E-003
 -1.5264566791097073E-003 -1.4037403672144165E-003 -1.2689709199913567E-003 -1.1210005527097636E-003 -9.5853665794904666E-004
 -7.8013326453293085E-004 -5.8418270799313866E-004 -3.6890475534082909E-004 -1.3233531501682420E-004
  1.2976483071905432E-002  1.2988818167408177E-002  1.3008726070780033E-002  1.3036858735971334E-002  1.3072606519629368E-002
  1.3114819452914640E-002  1.3161824371666523E-002  1.3211350062007240E-002  1.3260392294524513E-002  1.3305027503855267E-002
  1.3340208412657635E-002  1.3359401486608788E-002  1.3354364211846680E-002  1.3314408169493940E-002  1.3226302915766699E-002
  1.3072970863840089E-002  1.0991365278131821E-002  9.1137642969081022E-003  7.4899105314956017E-003  6.0675654254628399E-003
  4.8400795268838098E-003  3.7698437230138482E-003  2.8461439028263967E-003  2.0443740220887898E-003  1.3531833633966264E-003
  7.5564013351788839E-004  2.4191853717022506E-004 -2.0005570452274866E-004 -5.7824492265528648E-004 -9.0145912216496322E-004
 -1.1759920813419437E-003 -1.4083651652216989E-003 -1.6034949573554599E-003 -1.7662478724430998E-003 -1.9004325739930261E-003
 -2.0096897267333140E-003 -2.0969421552439107E-003 -2.1649039421022444E-003 -2.2157877513130173E-003 -2.2515936563132703E-003
 -2.2739604506821268E-003 -2.2843269316346507E-003 -2.2838623265568061E-003 -2.2735542349899330E-003 -2.2541809225350290E-003
 -2.2263576022289819E-003 -2.1905294352662836E-003 -2.1469944895342462E-003 -2.0959056983493448E-003 -2.0372809106235039E-003
 -1.9710075188621415E-003 -1.8968453428172265E-003 -1.8144307382303580E-003 -1.7232753397936871E-003 -1.6227681577710889E-003
 -1.5121716592983311E-003 -1.3906212313478362E-003 -1.2571192194644162E-003 -1.1105315344632283E-003 -9.4957980068199476E-004
 -7.7283502069141054E-004 -5.7870773513756934E-004 -3.6543866169686244E-004 -1.3108666799378007E-004
  1.2849282189148109E-002  1.2861442994178799E-002  1.2881051471404937E-002  1.2908741132707964E-002  1.2943899418379885E-002
  1.2985366186610293E-002  1.3031465645063522E-002  1.3079916647005219E-002  1.3127706352638721E-002  1.3170916753075065E-002
  1.3204472984701664E-002  1.3221918669920502E-002  1.3214923966522508E-002  1.3173077955920395E-002  1.3082947919691324E-002
  1.2928036388605613E-002  1.0754596835033776E-002  8.9423896520965055E-003  7.3520987501236330E-003  5.9722671059187320E-003
  4.7648087054439694E-003  3.7201142517505419E-003  2.8098932069128271E-003  2.0235851924498261E-003  1.3414101003670607E-003
  7.5350862856005032E-004  2.4580611562320860E-004 -1.9003745398243937E-004 -5.6423431139339343E-004 -8.8354059548916453E-004
 -1.1554752384159987E-003 -1.3854003516170104E-003 -1.5789053398734343E-003 -1.7401939090582973E-003 -1.8734412258153942E-003
 -1.9819083784044520E-003 -2.0687129397475041E-003 -2.1363532292448168E-003 -2.1871408426277811E-003 -2.2229553207378815E-003
 -2.2454820982433015E-003 -2.2560946729270588E-003 -2.2559816235285840E-003 -2.2460970880784489E-003 -2.2272256116497870E-003
 -2.1999672035941022E-003 -2.1647681491181120E-003 -2.1219218350567990E-003 -2.0715814346678406E-003 -2.0137663804396413E-003
 -1.9483656391248098E-003 -1.8751446768198201E-003 -1.7937438773708927E-003 -1.7036835914629178E-003 -1.6043598993546947E-003
 -1.4950467745387826E-003 -1.3748901059493161E-003 -1.2429066931605491E-003 -1.0979767687806859E-003 -9.3883981007839847E-004
 -7.6408546567195853E-004 -5.7214621440666684E-004 -3.6128644557115782E-004 -1.2959196648589631E-004
  1.2697513509080225E-002  1.2709477669706648E-002  1.2728749025041543E-002  1.2755948178005848E-002  1.2790454265688186E-002
  1.2831110940352742E-002  1.2876237115271229E-002  1.2923557969688042E-002  1.2970065834309036E-002  1.3011845825786834E-002
  1.3043869655773017E-002  1.3059660369225635E-002  1.3051049843141121E-002  1.3007527429329244E-002  1.2916042347773125E-002
  1.2759709002289893E-002  1.0514268567369785E-002  8.7490855918954044E-003  7.2098468610690440E-003  5.8584466697627771E-003
  4.6845442528850346E-003  3.6584101350134756E-003  2.7695941602684606E-003  1.9958842952248999E-003  1.3273981258859180E-003
  7.4805614956977593E-004  2.4921270812634512E-004 -1.8083666844171618E-004 -5.4927081779292727E-004 -8.6469796538951398E-004
 -1.1329132714232794E-003 -1.3603037171339867E-003 -1.5514705398297346E-003 -1.7111795714688197E-003 -1.8430393568633684E-003
 -1.9506119025753102E-003 -2.0366925066978513E-003 -2.1039336341870723E-003 -2.1544666756168791E-003 -2.1902444544687877E-003
 -2.2128544745954526E-003 -2.2237006945047184E-003 -2.2239209813303840E-003 -2.2144788602978488E-003 -2.1961349772343011E-003
 -2.1694898291131247E-003 -2.1349809398582002E-003 -2.0928998751575637E-003 -2.0433997078503001E-003 -1.9864991472252100E-003
 -1.9220923115084187E-003 -1.8499467072469859E-003 -1.7697115033631328E-003 -1.6809126397316404E-003 -1.5829580337568348E-003
 -1.4751312064802792E-003 -1.3565929605488425E-003 -1.2263739276122687E-003 -1.0833727293751438E-003 -9.2634737139732685E-004
 -7.5391003024369665E-004 -5.6451700963156958E-004 -3.5646025958662836E-004 -1.2785557080969588E-004
  1.2521503239144116E-002  1.2533248040689364E-002  1.2552150915768541E-002  1.2578812061135454E-002  1.2612614454805699E-002
  1.2652398771632312E-002  1.2696496930662387E-002  1.2742639218853118E-002  1.2787837244329320E-002  1.2828206559936571E-002
  1.2858735744717744E-002  1.2873047190594483E-002  1.2862954116975677E-002  1.2818193180108144E-002  1.2725540451724308E-002
  1.2568608990661161E-002  1.0264190933274952E-002  8.5525019884505164E-003  7.0501315962952981E-003  5.7393750041675167E-003
  4.5904683129179870E-003  3.5920139686448226E-003  2.7202927237848303E-003  1.9650003310742129E-003  1.3082968786352807E-003
  7.4116595566748851E-004  2.5042666997423065E-004 -1.7152026272719960E-004 -5.3442040529974100E-004 -8.4449724267220811E-004
 -1.1089925507859388E-003 -1.3329075053480836E-003 -1.5216485268117435E-003 -1.6791792158292634E-003 -1.8095452580558385E-003
 -1.9158488110980038E-003 -2.0011126035000049E-003 -2.0677300116556949E-003 -2.1179426254154033E-003 -2.1535611696964557E-003
 -2.1762201261246636E-003 -2.1872487687945542E-003 -2.1877999507153882E-003 -2.1788008073515778E-003 -2.1610126647115106E-003
 -2.1350211016747892E-003 -2.1012597060820442E-003 -2.0600171458490615E-003 -2.0114430000997838E-003 -1.9555600271229006E-003
 -1.8922617655904761E-003 -1.8213242071326140E-003 -1.7423999704294381E-003 -1.6550268835172359E-003 -1.5586208293006461E-003
 -1.4524804331136371E-003 -1.3357792579998054E-003 -1.2075665642272183E-003 -1.0667588405036009E-003 -9.1213686987587003E-004
 -7.4233628477499483E-004 -5.5584118227654418E-004 -3.5097329665365913E-004 -1.2588232740251399E-004
  1.2321625482273993E-002  1.2333132262149932E-002  1.2351634288844334E-002  1.2377718797283886E-002  1.2410764840432020E-002
  1.2449626948782731E-002  1.2492642169162294E-002  1.2537566349758302E-002  1.2581432957965892E-002  1.2620392884602325E-002
  1.2649498859236392E-002  1.2662403136886054E-002  1.2651077126523911E-002  1.2605223673557226E-002  1.2511962474911344E-002
  1.2354603638007526E-002  1.0009627726191957E-002  8.3422263394927910E-003  6.8856281959735642E-003  5.6064897482625458E-003
  4.4912358171731942E-003  3.5152292163634137E-003  2.6670331590608388E-003  1.9274670827812922E-003  1.2868688491114101E-003
  7.3071737218090478E-004  2.5091259646251301E-004 -1.6341496186547558E-004 -5.1894050487076256E-004 -8.2378883235464245E-004
 -1.0833714592269330E-003 -1.3037724412255725E-003 -1.4893194580095110E-003 -1.6445757870363540E-003 -1.7729598825785972E-003
 -1.8778922180693383E-003 -1.9620375383092000E-003 -2.0279471488230914E-003 -2.0776636150864518E-003 -2.1130672568352321E-003
 -2.1356860937960117E-003 -2.1468730383030687E-003 -2.1477274670823644E-003 -2.1391785936132417E-003 -2.1219640593771270E-003
 -2.0966635537925725E-003 -2.0637035324007390E-003 -2.0233660273319613E-003 -1.9758027798428830E-003 -1.9210327485975607E-003
 -1.8589572075859984E-003 -1.7893527977859876E-003 -1.7118837759444098E-003 -1.6260937127594748E-003 -1.5314135307571174E-003
 -1.4271529530936341E-003 -1.3125041488056067E-003 -1.1865330444050240E-003 -1.0481788625941418E-003 -8.9624497316192488E-004
 -7.2939470256997265E-004 -5.4614125464691541E-004 -3.4484008021032022E-004 -1.2367742418467362E-004
  1.2098302529069727E-002  1.2109551509633333E-002  1.2127626475368438E-002  1.2153093516515997E-002  1.2185340970328473E-002
  1.2223227764178760E-002  1.2265116497893042E-002  1.2308780375488462E-002  1.2351294354724944E-002  1.2388853966511477E-002
  1.2416565539154229E-002  1.2428185460153606E-002  1.2415725813878800E-002  1.2369114146528529E-002  1.2275420866264840E-002
  1.2118468142378186E-002  9.7464917436199394E-003  8.1280355030099935E-003  6.7085904456503139E-003  5.4682852947656232E-003
  4.3812441438987821E-003  3.4339025551563479E-003  2.6060308885839378E-003  1.8868435632034292E-003  1.2606806992417007E-003
  7.1874396813793331E-004  2.4911284998412411E-004 -1.5541427013671187E-004 -5.0383831559639933E-004 -8.0201120414406682E-004
 -1.0567131772060594E-003 -1.2726515759114278E-003 -1.4549321237399648E-003 -1.6073006424602231E-003 -1.7335986627543165E-003
 -1.8367716564202388E-003 -1.9196998505214878E-003 -1.9846658349688090E-003 -2.0338104974147427E-003 -2.0688675391961195E-003
 -2.0914006099571813E-003 -2.1026868424277971E-003 -2.1038305783605787E-003 -2.0957254757121100E-003 -2.0791016942280157E-003
 -2.0545257794474551E-003 -2.0224141488047170E-003 -1.9830481178800970E-003 -1.9365718537680777E-003 -1.8830107408461096E-003
 -1.8222632474562115E-003 -1.7541170567349415E-003 -1.6782392936820038E-003 -1.5941882452167253E-003 -1.5014036658750536E-003
 -1.3992136215647479E-003 -1.2868252033666958E-003 -1.1633267719479178E-003 -1.0276787777613503E-003 -8.7871189978761519E-004
 -7.1511744371587679E-004 -5.3544182073116348E-004 -3.3807597217360493E-004 -1.2124649987333711E-004
  1.1851998226300169E-002  1.1862973303147997E-002  1.1880592868125088E-002  1.1905409453618669E-002  1.1936812153873481E-002
  1.1973681356364403E-002  1.2014394195205360E-002  1.2056764064264059E-002  1.2097900015191855E-002  1.2134058501801489E-002
